#####################################################################
# Alchemist log file - simulation started at: 2024-10-25T10:51+0000 #
#####################################################################
#
# seed = 8.0, scenarioType = fulloffload
#
# The columns have the following meaning: 
# time batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] ComponentsExecutionCount[min] ComponentsExecutionCount[max] ComponentsExecutionCount[mean] ComponentsExecutionCount[variance] 
181.0416052432325 94.94290266552065 96.04832321748594 95.41456871478793 0.0749418231057871 3987.601911951867 4034.0295751344097 4007.411886021093 132.19737595860965 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
182.0416052432325 94.89385895992523 96.04680968228597 95.38877136368984 0.07460311544836794 3985.5420763168595 4033.966006656011 4006.328397274973 131.59989565092084 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
183.0416052432325 94.87607951377387 96.0079575215878 95.35694338334851 0.07499385399086961 3984.795339578503 4032.3342159066874 4004.9916221006374 132.2891584398951 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
184.0416052432325 94.83727454552088 95.98876538511738 95.32543816424987 0.07561125706228582 3983.165530911877 4031.5281461749296 4003.668402898495 133.3782574578727 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
185.0416052432325 94.82830974834194 95.98640386726157 95.30474173346519 0.07709303919003092 3982.7890094303616 4031.428962424986 4002.799152805538 135.99212113121382 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
186.0416052432325 94.81092770864014 95.93821742503394 95.27876467295668 0.07563062066026352 3982.058963762886 4029.4051318514253 4001.7081162641807 133.41241484470518 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
187.0416052432325 94.80070778260851 95.93616252561193 95.25786851544487 0.0765731827174551 3981.629726869557 4029.318826075701 4000.830477648685 135.07509431359097 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
188.0416052432325 94.74333744366061 95.89569240839305 95.22942429819915 0.07811375899550525 3979.2201726337453 4027.619081152508 3999.635820524364 137.79267086807263 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
189.0416052432325 94.70317822728506 95.89077395596 95.19567148624643 0.07786147385900949 3977.533485545973 4027.41250615032 3998.21820242235 137.3476398872939 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
190.0416052432325 94.67320176140348 95.85291893557937 95.16672272803996 0.07858672313416531 3976.2744739789455 4025.8225952943335 3997.002354577678 138.626979608668 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
191.0416052432325 94.65590141021083 95.82249436643117 95.14464286642524 0.07873086236087047 3975.547859228855 4024.5447633901094 3996.07500038986 138.88124120457576 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
192.0416052432325 94.652891263765 95.79971783198674 95.11785949078632 0.07667678309877621 3975.42143307813 4023.5881489434432 3994.950098613025 135.25784538624058 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
193.0416052432325 94.60916197083613 95.77707654310862 95.08841585884173 0.07915639493031504 3973.5848027751176 4022.637214810562 3993.7134660713527 139.63188065707513 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
194.0416052432325 94.59254598922296 95.77026332832867 95.06422922611009 0.07974592055110574 3972.886931547364 4022.351059789804 3992.697627496623 140.6718038521497 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
195.0416052432325 94.58036397313559 95.75613572735348 95.03947334663404 0.08159538584600813 3972.3752868716947 4021.7577005488465 3991.6578805586296 143.93426063235864 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
196.0416052432325 94.55205761216844 95.71674167940671 95.01762034750405 0.0813458459961687 3971.1864197110744 4020.103150535082 3990.7400545951696 143.49407233724253 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
197.0416052432325 94.54780260521967 95.71320584658976 94.99401459169196 0.08068966236192578 3971.007709419226 4019.9546455567697 3989.7486128510627 142.33656440643782 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
198.0416052432325 94.49863288065082 95.65511000058783 94.96657738770065 0.07725720915193024 3968.9425809873346 4017.5146200246886 3988.5962502834277 136.28171694400538 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
199.0416052432325 94.46429194257351 95.64547626571944 94.94107106022422 0.07845280807296784 3967.500261588087 4017.1100031602164 3987.524984529417 138.39075344071546 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
200.0416052432325 94.44283372082674 95.58654907786762 94.91042964250202 0.07823238531611285 3966.599016274723 4014.6350612704396 3986.238044985085 138.0019276976231 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
201.0416052432325 94.43010260367872 95.55678504482663 94.88423863004593 0.07663752601771935 3966.0643093545063 4013.384971882718 3985.138022461929 135.188595895257 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
202.0416052432325 94.40522375378148 95.52074675698724 94.85789127578839 0.07710985374765582 3965.0193976588225 4011.8713637934643 3984.031433583112 136.02178201086528 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
203.0416052432325 94.37929724731595 95.51265872883808 94.83640500883378 0.07797525966807874 3963.93048438727 4011.531666611199 3983.1290103710185 137.54835805448957 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
204.0416052432325 94.3440857518549 95.47146707310417 94.80548658710356 0.07641923959958287 3962.4516015779063 4009.801617070375 3981.8304366583498 134.8035386536636 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
205.0416052432325 94.33377707701442 95.4533872641855 94.78163208663723 0.07674836135117466 3962.018637234605 4009.0422650957908 3980.8285476387637 135.38410942347213 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
206.0416052432325 94.27098457889825 95.44680613612921 94.7576516289797 0.08018909253191879 3959.3813523137264 4008.765857717427 3979.8213684171474 141.4535592263058 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
207.0416052432325 94.25378290609414 95.43750969009662 94.73330802634463 0.08213698251378428 3958.658882055954 4008.3754069840584 3978.7989371064746 144.8896371543149 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
208.0416052432325 94.23284651212403 95.40961293816737 94.709141516604 0.08107655591252129 3957.779553509209 4007.20374340303 3977.783943697368 143.01904462968835 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
209.0416052432325 94.22774176576905 95.40443120097977 94.68366561889785 0.0827012316885756 3957.5651541623 4006.9861104411502 3976.7139559937095 145.88497269864823 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
210.0416052432325 94.18694527945362 95.38444847353497 94.66013781228659 0.08385424212571038 3955.8517017370523 4006.146835888469 3975.725788116037 147.91888310975307 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
211.0416052432325 94.17834609049328 95.34110661363722 94.63177992058782 0.08296558264997443 3955.4905358007177 4004.326477772763 3974.5347566646883 146.351287794554 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
212.0416052432325 94.15161555740505 95.33511619582889 94.60689795706185 0.08099686892556615 3954.367853411012 4004.0748802248136 3973.4897141965976 142.87847678469953 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
213.0416052432325 94.13696244526194 95.3283636400004 94.58315311734158 0.08152901314732768 3953.7524227010017 4003.791272880017 3972.492430928346 143.81717919188551 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
214.0416052432325 94.08327298018507 95.32529553959121 94.55648812255293 0.0826760361439052 3951.497465167773 4003.6624126628312 3971.372501147223 145.84052775784866 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
215.0416052432325 94.05431666069285 95.27409270174506 94.53003262666512 0.082838675244145 3950.2812997490996 4001.5118934732927 3970.261370319935 146.1274231306718 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
216.0416052432325 94.0265094119831 95.24927252751596 94.50257831403482 0.08283356377004093 3949.11339530329 4000.46944615567 3969.1082891894625 146.11840649035295 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
217.0416052432325 93.99716306167963 95.23973629707646 94.48103674683396 0.0818717252353989 3947.8808485905442 4000.068924477211 3968.2035433670267 144.42172331524316 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
