#####################################################################
# Alchemist log file - simulation started at: 2024-10-24T08:14+0000 #
#####################################################################
#
# seed = 0.0, globalRound = 1
#
# The columns have the following meaning: 
# time reward[min] reward[max] reward[mean] reward[variance] batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] 
160.00113373326124 -0.853 0.00 -0.144 0.0529 92.05920205920208 97.10102960102974 94.42728442728453 1.2604625217238012 3866.486486486487 4078.243243243249 3965.9459459459504 2223.4558883207856 0.0 1.0 0.16999999999999998 0.06676767676767686
161.00113373326124 -0.853 0.00 -0.144 0.0529 92.05920205920208 97.10102960102974 94.39620334620346 1.2914773027385824 3866.486486486487 4078.243243243249 3964.6405405405453 2278.1659620308596 0.0 1.0 0.16999999999999998 0.06676767676767686
162.00113373326124 -0.853 0.00 -0.144 0.0529 92.05920205920208 97.10102960102974 94.36512226512238 1.3271070130787197 3866.486486486487 4078.243243243249 3963.33513513514 2341.0167710708592 0.0 1.0 0.16999999999999998 0.06676767676767686
163.00113373326124 -0.853 0.00 -0.155 0.0577 92.05920205920208 97.10102960102974 94.33787001287013 1.340213982347209 3866.486486486487 4078.243243243249 3962.190540540545 2364.1374648604738 0.0 1.0 0.18 0.0682828282828283
164.00113373326124 -0.853 0.00 -0.155 0.0577 91.95945945945941 97.10102960102974 94.30592020592032 1.3637703959454477 3862.2972972972952 4078.243243243249 3960.848648648653 2405.6909784477707 0.0 1.0 0.18 0.0682828282828283
165.00113373326124 -0.853 0.00 -0.155 0.0577 91.8532818532818 97.10102960102974 94.2739703989705 1.3918543338588596 3857.8378378378357 4078.243243243249 3959.506756756761 2455.2310449270267 0.0 1.0 0.18 0.0682828282828283
166.00113373326124 -0.853 0.00 -0.155 0.0577 91.74710424710419 97.10102960102974 94.24202059202071 1.4244657960874376 3853.378378378376 4078.243243243249 3958.1648648648697 2512.75766429824 0.0 1.0 0.18 0.0682828282828283
167.00113373326124 -0.853 0.00 -0.155 0.0577 91.64092664092658 97.10102960102974 94.2100707850709 1.4616047826311882 3848.9189189189165 4078.243243243249 3956.822972972978 2578.2708365614126 0.0 1.0 0.18 0.0682828282828283
168.00113373326124 -0.853 0.00 -0.160 0.0566 91.47039897039892 97.10102960102974 94.18211068211079 1.4890257972626264 3841.7567567567544 4078.243243243249 3955.6486486486533 2626.6415063712734 0.0 1.0 0.15999999999999998 0.08020202020202007
169.00113373326124 -0.853 0.00 -0.160 0.0566 91.29987129987126 96.93050193050206 94.1560810810812 1.501771769387619 3834.5945945945923 4071.0810810810867 3954.55540540541 2649.1254011997626 0.0 1.0 0.15999999999999998 0.08020202020202007
170.00113373326124 -0.853 0.00 -0.160 0.0566 91.12934362934357 96.7599742599744 94.13005148005159 1.5190794975222497 3827.4324324324302 4063.9189189189246 3953.462162162167 2679.6562336292445 0.0 1.0 0.15999999999999998 0.08020202020202007
171.00113373326124 -0.853 0.00 -0.160 0.0566 90.9588159588159 96.58944658944672 94.104021879022 1.5409489816665058 3820.270270270268 4056.7567567567626 3952.3689189189236 2718.2340036597184 0.0 1.0 0.15999999999999998 0.08020202020202007
172.00113373326124 -0.853 0.00 -0.160 0.0566 90.78828828828824 96.53153153153168 94.0779922779924 1.5673802218203983 3813.108108108106 4054.324324324331 3951.2756756756803 2764.8587112911828 0.0 1.0 0.15999999999999998 0.08020202020202007
